Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2016-10-17,104.80229949951172,0.0,105.39972443378522,102.10173631735366,103.427730775363,0.0,9208790,BAJFINANCE.NS,BAJFINANCE
2016-10-18,108.54229736328125,0.0,108.89686581944828,105.40944963014444,105.78830522142276,0.0,13562070,BAJFINANCE.NS,BAJFINANCE
2016-10-19,108.68803405761719,0.0,109.76631784756583,107.94974799166259,109.12031846627987,0.0,6481410,BAJFINANCE.NS,BAJFINANCE
2016-10-20,108.93572235107422,0.0,110.25686244107698,108.56658310087076,109.13972094287557,0.0,5359990,BAJFINANCE.NS,BAJFINANCE
2016-10-21,110.18885040283203,0.0,110.6454218042062,108.34313953853726,109.38256505195393,0.0,4660280,BAJFINANCE.NS,BAJFINANCE
2016-10-24,109.66914367675781,0.0,110.95142580164811,109.30485889796634,110.40257510801605,0.0,3998320,BAJFINANCE.NS,BAJFINANCE
2016-10-25,110.90771484375,0.0,111.22828723197384,108.32372529997082,109.57686584461521,0.0,4172010,BAJFINANCE.NS,BAJFINANCE
2016-10-26,111.5585708618164,0.0,113.00600110123025,109.29029178541354,110.74257648727358,0.0,9716900,BAJFINANCE.NS,BAJFINANCE
2016-10-27,107.32316589355469,0.0,112.87971732781526,106.66259580537078,111.80629556663733,0.0,20146350,BAJFINANCE.NS,BAJFINANCE
2016-10-28,104.1903076171875,0.0,107.53687036145547,102.26202614304627,107.35230443524135,0.0,14524330,BAJFINANCE.NS,BAJFINANCE
2016-11-01,103.04888916015625,0.0,105.88059731495376,102.61174293992615,105.59402096418086,0.0,9037750,BAJFINANCE.NS,BAJFINANCE
2016-11-02,99.07088470458984,0.0,101.99973360519917,98.65802567544038,101.8054513628891,0.0,13298860,BAJFINANCE.NS,BAJFINANCE
2016-11-03,100.13946533203125,0.0,101.62574617869352,98.59975574983697,100.03746973508417,0.0,9680280,BAJFINANCE.NS,BAJFINANCE
2016-11-04,96.47718811035156,0.0,100.65917788075512,94.23805059265317,100.54260407749126,0.0,16667440,BAJFINANCE.NS,BAJFINANCE
2016-11-07,96.21004486083984,0.0,99.90145971016301,95.7048991225642,98.09461392578794,0.0,10632580,BAJFINANCE.NS,BAJFINANCE
2016-11-08,95.55919647216797,0.0,97.32719183214611,94.42262220322989,96.82204606564171,0.0,9603360,BAJFINANCE.NS,BAJFINANCE
2016-11-09,90.26006317138672,0.0,90.77977231666439,81.22579685621014,89.37120733945858,0.0,33848550,BAJFINANCE.NS,BAJFINANCE
2016-11-10,90.26490783691406,0.0,95.13175447919826,89.75005321024987,92.28547582314452,0.0,17539210,BAJFINANCE.NS,BAJFINANCE
2016-11-11,83.35807037353516,0.0,89.37120023955998,82.57121761263693,89.37120023955998,0.0,27806070,BAJFINANCE.NS,BAJFINANCE
2016-11-15,79.17608642578125,0.0,84.3780767685408,74.05181936587407,84.3780767685408,0.0,43683530,BAJFINANCE.NS,BAJFINANCE
2016-11-16,87.40892791748047,0.0,91.57633956367222,78.05895125801726,80.33693934584336,0.0,77573480,BAJFINANCE.NS,BAJFINANCE
2016-11-17,84.62578582763672,0.0,87.76834997292889,83.5426477603525,87.76834997292889,0.0,19293840,BAJFINANCE.NS,BAJFINANCE
2016-11-18,85.33007049560547,0.0,87.56920809502496,84.02836299625373,84.70835834496084,0.0,16472760,BAJFINANCE.NS,BAJFINANCE
2016-11-21,80.84209442138672,0.0,86.59779055639008,79.21981434836223,86.59779055639008,0.0,20767910,BAJFINANCE.NS,BAJFINANCE
2016-11-22,83.3483657836914,0.0,83.83407885373299,80.65265676268201,82.57607636966641,0.0,14340860,BAJFINANCE.NS,BAJFINANCE
2016-11-23,82.59550476074219,0.0,84.65492332765764,82.03693031231731,84.61121093235452,0.0,11615950,BAJFINANCE.NS,BAJFINANCE
2016-11-24,79.7249526977539,0.0,82.65380227271787,79.28295197162846,82.32837536565455,0.0,16130900,BAJFINANCE.NS,BAJFINANCE
2016-11-25,85.281494140625,0.0,85.87406462627212,79.97264690342114,80.72550357729011,0.0,16230360,BAJFINANCE.NS,BAJFINANCE
2016-11-28,85.41264343261719,0.0,87.33120851189011,83.32893028247607,85.11635817349149,0.0,18188630,BAJFINANCE.NS,BAJFINANCE
2016-11-29,88.13263702392578,0.0,89.98320267584677,85.86435782608453,85.92264102413135,0.0,25464460,BAJFINANCE.NS,BAJFINANCE
2016-11-30,89.3517837524414,0.0,90.13378212777951,88.30749615678717,88.39978283018011,0.0,17753150,BAJFINANCE.NS,BAJFINANCE
2016-12-01,88.80776977539062,0.0,90.33290841286596,88.39977260364653,89.95405283747604,0.0,9974750,BAJFINANCE.NS,BAJFINANCE
2016-12-02,86.11692810058594,0.0,88.39977802894488,85.48549963238625,87.8169238319118,0.0,18182210,BAJFINANCE.NS,BAJFINANCE
2016-12-05,87.64691925048828,0.0,88.18606103773575,85.97121069381956,86.16549295116928,0.0,7978130,BAJFINANCE.NS,BAJFINANCE
2016-12-06,87.23892211914062,0.0,89.75005772453034,86.77749619909447,87.74892230925187,0.0,8784340,BAJFINANCE.NS,BAJFINANCE
2016-12-07,86.5589370727539,0.0,88.47264051116515,85.0629397963143,88.07921407571266,0.0,8880280,BAJFINANCE.NS,BAJFINANCE
2016-12-08,88.55036163330078,0.0,88.97292969472264,87.82665379582144,88.20550945324678,0.0,10019200,BAJFINANCE.NS,BAJFINANCE
2016-12-09,87.07378387451172,0.0,89.14777334102571,86.60749606768874,88.7689177404666,0.0,6517670,BAJFINANCE.NS,BAJFINANCE
2016-12-12,81.94950103759766,0.0,87.1126327935902,81.01693293186165,87.1126327935902,0.0,23954250,BAJFINANCE.NS,BAJFINANCE
2016-12-13,81.2840805053711,0.0,81.93007232890429,78.19979972555151,79.65693885087235,0.0,29139710,BAJFINANCE.NS,BAJFINANCE
2016-12-14,82.44979858398438,0.0,83.33379998194144,80.90037261181139,81.57065906031099,0.0,14235920,BAJFINANCE.NS,BAJFINANCE
2016-12-15,82.94036102294922,0.0,84.21293430391562,80.73037248735149,81.12379888755427,0.0,8334950,BAJFINANCE.NS,BAJFINANCE
2016-12-16,82.64894104003906,0.0,83.83408216355352,82.37694289590006,83.63007614405569,0.0,6264590,BAJFINANCE.NS,BAJFINANCE
2016-12-19,79.93865966796875,0.0,82.88207974960433,79.5500877213391,82.88207974960433,0.0,8083120,BAJFINANCE.NS,BAJFINANCE
2016-12-20,78.27751159667969,0.0,80.57978655391632,76.38322638358714,80.14264780318321,0.0,20296040,BAJFINANCE.NS,BAJFINANCE
2016-12-21,76.6066665649414,0.0,79.15180573883451,76.06752475676267,78.78265905958828,0.0,16082650,BAJFINANCE.NS,BAJFINANCE
2016-12-22,74.35295867919922,0.0,76.23752778865898,73.87696193916834,76.23752778865898,0.0,18362220,BAJFINANCE.NS,BAJFINANCE
2016-12-23,78.5835189819336,0.0,80.42437577648718,73.95467374398234,75.45067097742695,0.0,33652970,BAJFINANCE.NS,BAJFINANCE
2016-12-26,78.68551635742188,0.0,79.78322521381276,75.97038210876126,78.68551635742188,0.0,21339160,BAJFINANCE.NS,BAJFINANCE
2016-12-27,78.66122436523438,0.0,80.42436505010309,77.6509403652601,78.78265262372081,0.0,35055640,BAJFINANCE.NS,BAJFINANCE
2016-12-28,79.67636108398438,0.0,81.68721270406299,78.78265089981446,79.30236739223258,0.0,21246090,BAJFINANCE.NS,BAJFINANCE
2016-12-29,80.95379638671875,0.0,81.57550852263306,79.29265857875461,79.65694338080095,0.0,15940840,BAJFINANCE.NS,BAJFINANCE
2016-12-30,81.81351470947266,0.0,83.02779744403169,80.91980439557167,81.59979976236728,0.0,8425640,BAJFINANCE.NS,BAJFINANCE
2017-01-02,84.5189208984375,0.0,84.89292200325926,81.79407052894989,82.76549657994165,0.0,9499670,BAJFINANCE.NS,BAJFINANCE
2017-01-03,85.87407684326172,0.0,86.35978993919488,83.4697985006713,84.51407869237013,0.0,12602640,BAJFINANCE.NS,BAJFINANCE
2017-01-04,84.69864654541016,0.0,86.55406659757458,84.31979094807309,86.17521100023752,0.0,9714280,BAJFINANCE.NS,BAJFINANCE
2017-01-05,87.40408325195312,0.0,87.71980125854132,85.00465901201989,85.81094465104263,0.0,14234470,BAJFINANCE.NS,BAJFINANCE
2017-01-06,85.33492279052734,0.0,88.87576749182489,85.08720440378227,88.49691192415989,0.0,40406250,BAJFINANCE.NS,BAJFINANCE
2017-01-09,85.31549835205078,0.0,86.82121184368745,85.00950415564986,86.24321210069535,0.0,6153810,BAJFINANCE.NS,BAJFINANCE
2017-01-10,87.40408325195312,0.0,87.61779823206949,85.49037218086808,85.94208928182219,0.0,11472930,BAJFINANCE.NS,BAJFINANCE
2017-01-11,87.0543441772461,0.0,88.35119707627379,86.5540603499153,87.91405831440564,0.0,20051890,BAJFINANCE.NS,BAJFINANCE
2017-01-12,86.57349395751953,0.0,88.39491783731822,86.0683482511421,87.67120274764349,0.0,7377500,BAJFINANCE.NS,BAJFINANCE
2017-01-13,87.4332046508789,0.0,87.96263751523415,86.27235074205512,86.76778013497955,0.0,8211850,BAJFINANCE.NS,BAJFINANCE
2017-01-16,89.14778137207031,0.0,89.38092900218197,86.88921836439383,87.4283602155119,0.0,11175040,BAJFINANCE.NS,BAJFINANCE
2017-01-17,88.82234191894531,0.0,89.8180551406875,88.44834821154477,89.7500556110335,0.0,8495540,BAJFINANCE.NS,BAJFINANCE
2017-01-18,90.37662506103516,0.0,91.11976538767263,88.8854825342759,89.2449128366688,0.0,15251440,BAJFINANCE.NS,BAJFINANCE
2017-01-19,89.98320770263672,0.0,90.56606936123949,88.98263988617256,90.32321280728628,0.0,5989970,BAJFINANCE.NS,BAJFINANCE
2017-01-20,88.17634582519531,0.0,90.34262933807834,87.81692290337844,89.83749101569562,0.0,6978570,BAJFINANCE.NS,BAJFINANCE
2017-01-23,90.30862426757812,0.0,90.5077683977795,87.92863327557787,88.34149233463994,0.0,8296480,BAJFINANCE.NS,BAJFINANCE
2017-01-24,90.3183364868164,0.0,90.82348218862334,89.46833868393436,90.82348218862334,0.0,8262880,BAJFINANCE.NS,BAJFINANCE
2017-01-25,97.12804412841797,0.0,97.72546913503346,90.45920568881837,90.45920568881837,0.0,38749460,BAJFINANCE.NS,BAJFINANCE
2017-01-27,96.73947143554688,0.0,99.08546645720978,96.30233263632239,97.14261417373507,0.0,13869160,BAJFINANCE.NS,BAJFINANCE
2017-01-30,102.4660415649414,0.0,102.87403880106892,96.08862602051104,96.17119636034205,0.0,48663840,BAJFINANCE.NS,BAJFINANCE
2017-01-31,100.72718811035156,0.0,104.13688883975556,100.12975564299444,102.86432285073325,0.0,23045840,BAJFINANCE.NS,BAJFINANCE
2017-02-01,103.568603515625,0.0,103.9328883451195,99.57118672849566,100.93118490755388,0.0,18603790,BAJFINANCE.NS,BAJFINANCE
2017-02-02,102.40287780761719,0.0,105.29772328220898,101.99973510806107,103.69001435751902,0.0,16817290,BAJFINANCE.NS,BAJFINANCE
2017-02-03,101.7423324584961,0.0,103.74833010681611,101.25176485312578,102.51461457562377,0.0,9030790,BAJFINANCE.NS,BAJFINANCE
2017-02-06,104.30203247070312,0.0,105.44831566896636,102.00946607417667,102.58260396761146,0.0,12180630,BAJFINANCE.NS,BAJFINANCE
2017-02-07,103.0634536743164,0.0,104.42830616440976,102.23288109450748,103.94259311248227,0.0,6587860,BAJFINANCE.NS,BAJFINANCE
2017-02-08,101.94631958007812,0.0,103.88431746618623,99.57118288002974,102.97117449056735,0.0,10462970,BAJFINANCE.NS,BAJFINANCE
2017-02-09,101.11089324951172,0.0,103.1314614865146,99.6683247765384,102.77689300532597,0.0,9168710,BAJFINANCE.NS,BAJFINANCE
2017-02-10,102.5291748046875,0.0,102.87403436099763,100.8340408570128,101.53346148387539,0.0,6433910,BAJFINANCE.NS,BAJFINANCE
2017-02-13,102.8691635131836,0.0,103.94259261380637,101.34402483390402,102.67973572029639,0.0,4844760,BAJFINANCE.NS,BAJFINANCE
2017-02-14,102.92259979248047,0.0,103.84545910122489,102.48546098034446,103.35974601600998,0.0,4381000,BAJFINANCE.NS,BAJFINANCE
2017-02-15,101.06719207763672,0.0,103.45689986111773,99.95976670020391,103.00032831910002,0.0,6792040,BAJFINANCE.NS,BAJFINANCE
2017-02-16,106.30801391601562,0.0,107.43972622289205,100.54260232807562,101.11574017518245,0.0,10350070,BAJFINANCE.NS,BAJFINANCE
2017-02-17,105.83686828613281,0.0,108.60543853892275,105.0208739376759,107.82829471157947,0.0,14088530,BAJFINANCE.NS,BAJFINANCE
2017-02-20,106.4585952758789,0.0,107.77973552034031,100.54261318780466,106.17202632137283,0.0,6175650,BAJFINANCE.NS,BAJFINANCE
2017-02-21,106.4585952758789,0.0,107.43488336461776,105.39974425967928,106.09917231985224,0.0,3354820,BAJFINANCE.NS,BAJFINANCE
2017-02-22,104.54973602294922,0.0,107.26001578343396,103.45688163943406,106.37115999547446,0.0,10006320,BAJFINANCE.NS,BAJFINANCE
2017-02-23,103.76773834228516,0.0,106.75973258504612,103.60259767982325,105.20545226783041,0.0,11961770,BAJFINANCE.NS,BAJFINANCE
2017-02-27,106.04088592529297,0.0,107.24545231965297,103.84546067172897,104.02517214433043,0.0,12234400,BAJFINANCE.NS,BAJFINANCE
2017-02-28,107.6534423828125,0.0,108.70258437174004,106.46830132991951,106.63830386557288,0.0,12574750,BAJFINANCE.NS,BAJFINANCE
2017-03-01,104.51087188720703,0.0,109.6642874374595,104.00087172288451,108.79971883604875,0.0,20450870,BAJFINANCE.NS,BAJFINANCE
2017-03-02,101.8783187866211,0.0,105.84659377084955,98.99804377243481,105.20545635755919,0.0,25871530,BAJFINANCE.NS,BAJFINANCE
2017-03-03,101.63545989990234,0.0,102.67003111067265,99.4886090198188,101.75688816740521,0.0,11857510,BAJFINANCE.NS,BAJFINANCE
2017-03-06,100.44061279296875,0.0,102.5826094302461,99.70718865009565,102.38832714686333,0.0,11760840,BAJFINANCE.NS,BAJFINANCE
2017-03-07,102.2328872680664,0.0,102.56317601724668,99.31860878051633,100.5328914836622,0.0,15346340,BAJFINANCE.NS,BAJFINANCE
2017-03-08,105.03059387207031,0.0,105.30259199754146,101.902600606366,102.75259845415987,0.0,17634140,BAJFINANCE.NS,BAJFINANCE
2017-03-09,105.61346435546875,0.0,106.3711756537546,103.74832771178136,104.39918152837109,0.0,13914440,BAJFINANCE.NS,BAJFINANCE
2017-03-10,106.32258605957031,0.0,106.85687339108298,105.40945054488476,106.12830379978014,0.0,7484050,BAJFINANCE.NS,BAJFINANCE
2017-03-14,109.4505844116211,0.0,110.30058230739247,107.18715966471831,108.02258676090223,0.0,12546820,BAJFINANCE.NS,BAJFINANCE
2017-03-15,110.21315002441406,0.0,111.05343152625909,109.21258232659982,109.67400824211504,0.0,7815100,BAJFINANCE.NS,BAJFINANCE
2017-03-16,113.02542877197266,0.0,114.43400110766689,109.8537230496273,110.71343725008609,0.0,12345030,BAJFINANCE.NS,BAJFINANCE
2017-03-17,112.61743927001953,0.0,114.98772156140583,111.84029534817013,113.6568650039417,0.0,8228260,BAJFINANCE.NS,BAJFINANCE
2017-03-20,113.90457153320312,0.0,115.82314412512608,111.0097257315994,113.1711474517249,0.0,9783710,BAJFINANCE.NS,BAJFINANCE
2017-03-21,114.09886932373047,0.0,115.10915348964447,111.32544418335088,113.85601276686828,0.0,22847520,BAJFINANCE.NS,BAJFINANCE
2017-03-22,112.65628814697266,0.0,113.4577117301687,111.71400362621559,112.20943302183497,0.0,6915510,BAJFINANCE.NS,BAJFINANCE
2017-03-23,115.18685150146484,0.0,115.76485124016386,112.83114756052848,112.83114756052848,0.0,8737410,BAJFINANCE.NS,BAJFINANCE
2017-03-24,114.34170532226562,0.0,116.37684408868144,113.71027690567423,115.63855821337185,0.0,6680100,BAJFINANCE.NS,BAJFINANCE
2017-03-27,115.11398315429688,0.0,115.50255504384724,113.7539852465668,114.33683937519616,0.0,4792650,BAJFINANCE.NS,BAJFINANCE
2017-03-28,116.0611343383789,0.0,117.15398872463744,115.28399788831982,115.98828034385225,0.0,8099590,BAJFINANCE.NS,BAJFINANCE
2017-03-29,114.70114135742188,0.0,117.05685276983698,113.85114346386497,116.51285648960646,0.0,6326070,BAJFINANCE.NS,BAJFINANCE
2017-03-30,114.73027038574219,0.0,115.60940972528145,113.948272163412,114.62826739526774,0.0,6579660,BAJFINANCE.NS,BAJFINANCE
2017-03-31,113.76371002197266,0.0,115.40542248613922,113.41399603657159,115.40542248613922,0.0,4745850,BAJFINANCE.NS,BAJFINANCE
2017-04-03,114.79827880859375,0.0,115.50256122719887,112.87970639086544,113.66170467381956,0.0,4736420,BAJFINANCE.NS,BAJFINANCE
2017-04-05,113.95799255371094,0.0,115.59970502188597,113.17113979033374,115.59970502188597,0.0,6807770,BAJFINANCE.NS,BAJFINANCE
2017-04-06,116.38656616210938,0.0,116.96456591464283,113.24400193338538,114.41457223797887,0.0,8568760,BAJFINANCE.NS,BAJFINANCE
2017-04-07,116.7265625,0.0,118.9025548658159,115.81341960400358,116.37684851478404,0.0,10999610,BAJFINANCE.NS,BAJFINANCE
2017-04-10,120.52969360351562,0.0,121.6225479951262,115.59970897925186,116.73627576779249,0.0,10466890,BAJFINANCE.NS,BAJFINANCE
2017-04-11,122.00627899169922,0.0,123.7597036397582,120.65113524548119,121.03970722119007,0.0,11429670,BAJFINANCE.NS,BAJFINANCE
2017-04-12,123.00199127197266,0.0,124.14827451387595,121.23399583900932,122.3997043443984,0.0,10620450,BAJFINANCE.NS,BAJFINANCE
2017-04-13,123.74996948242188,0.0,125.50824834035738,122.49682893219297,123.15739897235876,0.0,6133480,BAJFINANCE.NS,BAJFINANCE
2017-04-17,122.35598754882812,0.0,124.53683460224025,121.09313053718145,123.84712289665876,0.0,6094760,BAJFINANCE.NS,BAJFINANCE
2017-04-18,120.07312774658203,0.0,123.43911566472111,119.47569535193783,121.8556937714256,0.0,5837080,BAJFINANCE.NS,BAJFINANCE
2017-04-19,120.743408203125,0.0,121.67112192950549,118.27598496085608,120.24312434259377,0.0,7772970,BAJFINANCE.NS,BAJFINANCE
2017-04-20,121.62255096435547,0.0,122.25397944386891,120.7482733588374,121.71969950842936,0.0,4436370,BAJFINANCE.NS,BAJFINANCE
2017-04-21,121.13197326660156,0.0,122.3899682460706,120.09740213241804,121.62254076289605,0.0,3801260,BAJFINANCE.NS,BAJFINANCE
2017-04-24,123.54112243652344,0.0,123.85683296776631,120.66084007476029,121.53512508387023,0.0,4754880,BAJFINANCE.NS,BAJFINANCE
2017-04-25,130.3362274169922,0.0,131.0453642617148,123.95395875752688,124.24538952829026,0.0,20927240,BAJFINANCE.NS,BAJFINANCE
2017-04-26,127.2276840209961,0.0,131.13282129344552,126.43596933728894,130.65681714385576,0.0,12073200,BAJFINANCE.NS,BAJFINANCE
2017-04-27,124.89627838134766,0.0,127.82512789241237,124.15313049170702,127.74255014025695,0.0,16276310,BAJFINANCE.NS,BAJFINANCE
2017-04-28,123.97341918945312,0.0,125.79969784920068,123.24970397387904,124.15313067187732,0.0,11831540,BAJFINANCE.NS,BAJFINANCE
2017-05-02,123.23511505126953,0.0,124.93997259193148,122.10825722317428,124.527113536843,0.0,7085740,BAJFINANCE.NS,BAJFINANCE
2017-05-03,123.3808364868164,0.0,124.61454442730532,122.39969400728219,123.37112015019713,0.0,10867780,BAJFINANCE.NS,BAJFINANCE
2017-05-04,125.95027160644531,0.0,127.44141448546893,123.49256433394099,123.49256433394099,0.0,11213020,BAJFINANCE.NS,BAJFINANCE
2017-05-05,123.78397369384766,0.0,126.57682372992151,122.87568525106425,125.79967988576117,0.0,4672050,BAJFINANCE.NS,BAJFINANCE
2017-05-08,123.56539916992188,0.0,124.95939327675862,122.44826506401553,123.3954040462111,0.0,4716270,BAJFINANCE.NS,BAJFINANCE
2017-05-09,124.93511962890625,0.0,125.59568230593241,122.83683555578737,123.85683599323018,0.0,5677030,BAJFINANCE.NS,BAJFINANCE
2017-05-10,128.90823364257812,0.0,129.29681295556236,125.65881232524916,125.79967325263001,0.0,13021850,BAJFINANCE.NS,BAJFINANCE
2017-05-11,130.1419677734375,0.0,130.6471135422815,128.0776871210625,129.68053440437993,0.0,6727680,BAJFINANCE.NS,BAJFINANCE
2017-05-12,127.7182388305664,0.0,130.07393501406563,126.77109255477902,129.39393978101066,0.0,4388630,BAJFINANCE.NS,BAJFINANCE
2017-05-15,129.48623657226562,0.0,130.99681182305125,127.99995586696706,128.51967237329177,0.0,6341950,BAJFINANCE.NS,BAJFINANCE
2017-05-16,130.9239501953125,0.0,131.99738673688944,128.92767662143007,129.9185354202756,0.0,7885300,BAJFINANCE.NS,BAJFINANCE
2017-05-17,128.6945343017578,0.0,133.47394925901764,126.04254501936086,131.14253239008644,0.0,24083020,BAJFINANCE.NS,BAJFINANCE
2017-05-18,127.69882202148438,0.0,130.46253051087598,125.90167777546229,126.18824670131592,0.0,12109850,BAJFINANCE.NS,BAJFINANCE
2017-05-19,125.23139190673828,0.0,129.57852972871802,122.9388330789268,128.6168125324174,0.0,11670100,BAJFINANCE.NS,BAJFINANCE
2017-05-22,120.66570281982422,0.0,126.67397154219711,120.19942239055574,126.18825843839606,0.0,8738730,BAJFINANCE.NS,BAJFINANCE
2017-05-23,119.8497085571289,0.0,122.88541546080492,115.65314762994295,121.4185598097584,0.0,13483830,BAJFINANCE.NS,BAJFINANCE
2017-05-24,118.93655395507812,0.0,121.90426103127936,117.54255985244083,119.8739840094786,0.0,7871010,BAJFINANCE.NS,BAJFINANCE
2017-05-25,122.28797912597656,0.0,123.17683491466828,119.3154101606193,119.48541269608562,0.0,9058070,BAJFINANCE.NS,BAJFINANCE
2017-05-26,128.01451110839844,0.0,128.87907961506104,122.5648109103074,122.5648109103074,0.0,13067930,BAJFINANCE.NS,BAJFINANCE
2017-05-29,127.00910949707031,0.0,129.49111106230703,126.46997508917048,128.16997088190163,0.0,6522890,BAJFINANCE.NS,BAJFINANCE
2017-05-30,128.37879943847656,0.0,128.70423366440338,126.64480050350184,126.79052329444178,0.0,5130050,BAJFINANCE.NS,BAJFINANCE
2017-05-31,128.9033966064453,0.0,129.67567859609522,127.84939274014648,128.5196791371824,0.0,7262840,BAJFINANCE.NS,BAJFINANCE
2017-06-01,128.9422607421875,0.0,130.07396577381215,128.25254159948065,129.58825266065708,0.0,3879680,BAJFINANCE.NS,BAJFINANCE
2017-06-02,132.23538208007812,0.0,132.5996668791968,128.0339670281334,129.43282302839492,0.0,6680810,BAJFINANCE.NS,BAJFINANCE
2017-06-05,132.41510009765625,0.0,133.34281387740444,130.95309895486102,132.94452558651602,0.0,5700090,BAJFINANCE.NS,BAJFINANCE
2017-06-06,129.84564208984375,0.0,132.88134816033406,128.7139373887897,132.44420945074017,0.0,6016780,BAJFINANCE.NS,BAJFINANCE
2017-06-07,130.4770965576172,0.0,132.11394713391743,129.69509085386568,130.27795243210016,0.0,5509880,BAJFINANCE.NS,BAJFINANCE
2017-06-08,132.2790985107422,0.0,133.27966627034158,130.62767700227238,130.6471096758648,0.0,5708190,BAJFINANCE.NS,BAJFINANCE
2017-06-09,133.75082397460938,0.0,134.25110791209926,130.53054350921417,131.91969078691676,0.0,5305820,BAJFINANCE.NS,BAJFINANCE
2017-06-12,132.5948028564453,0.0,134.34823470230302,131.77880847711205,133.0805159140655,0.0,3700280,BAJFINANCE.NS,BAJFINANCE
2017-06-13,133.23106384277344,0.0,134.0567818339074,132.21107844791635,133.47392033160298,0.0,4356440,BAJFINANCE.NS,BAJFINANCE
2017-06-14,132.2111053466797,0.0,133.571096031706,131.53109518137978,133.49338016073494,0.0,6347270,BAJFINANCE.NS,BAJFINANCE
2017-06-15,136.5096435546875,0.0,137.26250765810764,131.3562353306346,132.2208039463379,0.0,15697740,BAJFINANCE.NS,BAJFINANCE
2017-06-16,137.00022888183594,0.0,138.41365571019412,136.32023354073235,137.45680035860264,0.0,8245160,BAJFINANCE.NS,BAJFINANCE
2017-06-19,135.98509216308594,0.0,138.10765595982113,135.57223307882055,136.50480871830487,0.0,4262230,BAJFINANCE.NS,BAJFINANCE
2017-06-20,136.9322509765625,0.0,139.19566109921618,135.51882400145058,136.7476776170733,0.0,7811610,BAJFINANCE.NS,BAJFINANCE
2017-06-21,137.6171112060547,0.0,138.52540731989393,136.09684137685787,136.46597332070203,0.0,4491810,BAJFINANCE.NS,BAJFINANCE
2017-06-22,136.17449951171875,0.0,138.6224973609086,135.54307849471135,137.84535353958645,0.0,4775860,BAJFINANCE.NS,BAJFINANCE
2017-06-23,136.07252502441406,0.0,137.50538463037182,132.69682779806763,136.48538413314662,0.0,6207810,BAJFINANCE.NS,BAJFINANCE
2017-06-27,131.13766479492188,0.0,135.99965728619497,129.85539001978663,135.99965728619497,0.0,10538290,BAJFINANCE.NS,BAJFINANCE
2017-06-28,133.3136444091797,0.0,133.7653539305512,127.63565839364087,130.26822931062404,0.0,9982180,BAJFINANCE.NS,BAJFINANCE
2017-06-29,133.6973876953125,0.0,135.4993790791616,132.74537938218091,133.9596620871873,0.0,7268690,BAJFINANCE.NS,BAJFINANCE
2017-06-30,133.3865203857422,0.0,134.05680679134474,131.38538491687956,132.85223304629184,0.0,4962600,BAJFINANCE.NS,BAJFINANCE
2017-07-03,134.75137329101562,0.0,135.02823329805233,132.74537594267568,134.05680715921744,0.0,4465140,BAJFINANCE.NS,BAJFINANCE
2017-07-04,134.0131072998047,0.0,136.84967011185353,133.721676466331,135.02824593112788,0.0,7043420,BAJFINANCE.NS,BAJFINANCE
2017-07-05,135.8588104248047,0.0,136.67966677001445,133.09510163134232,133.57110581736782,0.0,6439290,BAJFINANCE.NS,BAJFINANCE
2017-07-06,136.282470703125,0.36,137.66546897720946,135.60559483123612,136.24351991250825,0.0,4181300,BAJFINANCE.NS,BAJFINANCE
2017-07-07,135.54226684570312,0.0,136.7012496047912,135.12348274877667,136.20454907705616,0.0,2020050,BAJFINANCE.NS,BAJFINANCE
2017-07-10,137.5972900390625,0.0,137.81643096738574,135.87342400457413,136.89605690167883,0.0,1496500,BAJFINANCE.NS,BAJFINANCE
2017-07-11,138.22061157226562,0.0,139.369860589182,137.28564393037564,138.2400943992758,0.0,6655560,BAJFINANCE.NS,BAJFINANCE
2017-07-12,140.60671997070312,0.0,141.41508624473082,138.29850322868674,138.7367701610767,0.0,6549340,BAJFINANCE.NS,BAJFINANCE
2017-07-13,144.71673583984375,0.0,145.06735239892865,141.30796951692344,141.41510276722832,0.0,10117980,BAJFINANCE.NS,BAJFINANCE
2017-07-14,146.0315399169922,0.0,146.93243105929358,143.23148209102663,144.62907379335078,0.0,5705220,BAJFINANCE.NS,BAJFINANCE
2017-07-17,149.83961486816406,0.0,150.93041519546912,144.92610925213043,146.5720585852503,0.0,9470060,BAJFINANCE.NS,BAJFINANCE
2017-07-18,147.29278564453125,0.0,150.48728529847068,146.77172782455514,149.78605221726048,0.0,5017080,BAJFINANCE.NS,BAJFINANCE
2017-07-19,150.16587829589844,0.0,153.62821832441364,147.55087020177209,148.00374554366252,0.0,26552730,BAJFINANCE.NS,BAJFINANCE
2017-07-20,155.37643432617188,0.0,156.6084592114732,150.67720967801657,151.05704302594626,0.0,21696350,BAJFINANCE.NS,BAJFINANCE
2017-07-21,157.90863037109375,0.0,158.89717182652967,154.36838906953616,155.722155420247,0.0,13805410,BAJFINANCE.NS,BAJFINANCE
2017-07-24,155.57608032226562,0.0,159.4620639196228,154.65570640012953,159.0432798156734,0.0,8354750,BAJFINANCE.NS,BAJFINANCE
2017-07-25,158.5076141357422,0.0,159.033531477888,155.8292980750768,156.50131430079196,0.0,8138540,BAJFINANCE.NS,BAJFINANCE
2017-07-26,164.317138671875,0.0,165.154721830553,158.75111391921033,159.33547979216388,0.0,14759060,BAJFINANCE.NS,BAJFINANCE
