Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2017-09-01,355.6155700683594,0.0,357.0511844708178,353.1639737771299,353.35168936859463,0.0,15431918,RELIANCE.NS,RELIANCE
2017-09-04,356.3333435058594,0.0,361.3690806290162,352.4681896129682,356.80820552259064,0.0,21560532,RELIANCE.NS,RELIANCE
2017-09-05,360.5850524902344,0.0,361.08200047729855,358.0340547891191,360.010789032804,0.0,25216776,RELIANCE.NS,RELIANCE
2017-09-06,363.4120178222656,0.0,364.98017685834714,358.4204827757301,359.21557576474686,0.0,48745984,RELIANCE.NS,RELIANCE
2017-09-07,361.380126953125,0.0,367.74107855025056,360.01077037712145,363.54463565188126,2.0,16205339,RELIANCE.NS,RELIANCE
2017-09-08,360.8500671386719,0.0,363.6550675580082,358.72975975527726,362.21942372334445,0.0,13248413,RELIANCE.NS,RELIANCE
2017-09-11,361.2917785644531,0.0,365.2452762826746,360.6954587109712,362.79368013282823,0.0,12690592,RELIANCE.NS,RELIANCE
2017-09-12,363.87591552734375,0.0,364.4280635334582,360.8942278326957,363.4341676352422,0.0,6500191,RELIANCE.NS,RELIANCE
2017-09-13,375.0296630859375,0.0,379.844512077877,363.1029112427437,363.98637761859646,0.0,29377106,RELIANCE.NS,RELIANCE
2017-09-14,372.75469970703125,0.0,380.55126562556444,371.93752063969015,378.03341168690326,0.0,11867640,RELIANCE.NS,RELIANCE
2017-09-15,371.84918212890625,0.0,376.7302886289489,368.7349787997664,371.9375258130909,0.0,28595395,RELIANCE.NS,RELIANCE
2017-09-18,373.50567626953125,0.0,375.9352161800743,372.4234365914427,375.47138232534337,0.0,5061995,RELIANCE.NS,RELIANCE
2017-09-19,370.43560791015625,0.0,374.91919712132307,369.7288584677731,374.8971112012486,0.0,7718697,RELIANCE.NS,RELIANCE
2017-09-20,374.2124328613281,0.0,385.4103191373645,373.3068806155662,378.1659306584799,0.0,24942703,RELIANCE.NS,RELIANCE
2017-09-21,371.6504211425781,0.0,376.2223547492776,369.3975979681299,374.14621896306625,0.0,12950541,RELIANCE.NS,RELIANCE
2017-09-22,361.0709228515625,0.0,371.0098820444893,359.21564653725477,371.0098820444893,0.0,12294087,RELIANCE.NS,RELIANCE
2017-09-25,362.9041748046875,0.0,365.73126159713445,355.68187109596226,360.0108302388624,0.0,14229631,RELIANCE.NS,RELIANCE
2017-09-26,362.26361083984375,0.0,365.3336424397479,358.7739467246368,362.9703898265132,0.0,10564143,RELIANCE.NS,RELIANCE
2017-09-27,353.0093688964844,0.0,364.7373480702568,351.3970670008224,364.69317622345005,0.0,18448855,RELIANCE.NS,RELIANCE
2017-09-28,347.3993835449219,0.0,354.665858475459,344.6385547641164,353.23024402227946,0.0,29547622,RELIANCE.NS,RELIANCE
2017-09-29,344.9477844238281,0.0,350.46941245431447,344.1526617310185,349.74054752863793,0.0,16666208,RELIANCE.NS,RELIANCE
2017-10-03,352.65594482421875,0.0,355.085455033399,346.91342861879815,351.17615867583663,0.0,18345748,RELIANCE.NS,RELIANCE
2017-10-04,361.7114562988281,0.0,364.4059976915527,351.4412079471208,353.0314237795595,0.0,18907611,RELIANCE.NS,RELIANCE
2017-10-05,364.0526428222656,0.0,365.95209114606996,361.6231323544488,364.4281035076078,0.0,10631751,RELIANCE.NS,RELIANCE
2017-10-06,369.7509460449219,0.0,370.7669278601106,363.3679087043247,363.98634395639124,0.0,12997688,RELIANCE.NS,RELIANCE
2017-10-09,366.9239196777344,0.0,370.96576167788567,365.7533362303093,370.6123574102301,0.0,8850408,RELIANCE.NS,RELIANCE
2017-10-10,372.4675598144531,0.0,374.27866417800624,367.07844804976196,367.07844804976196,0.0,14732024,RELIANCE.NS,RELIANCE
2017-10-11,371.12030029296875,0.0,379.18189700421595,369.2871099554636,373.39520903121735,0.0,15420644,RELIANCE.NS,RELIANCE
2017-10-12,385.5207824707031,0.0,387.3098011978053,371.98172841606475,371.98172841606475,0.0,18642942,RELIANCE.NS,RELIANCE
2017-10-13,387.1551208496094,0.0,393.44978498836514,385.78576431902826,388.4140772671283,0.0,21509701,RELIANCE.NS,RELIANCE
2017-10-16,387.3097839355469,0.0,394.0240811128242,380.4629417397284,388.28159398583864,0.0,32009221,RELIANCE.NS,RELIANCE
2017-10-17,386.2275390625,0.0,390.4902398782278,383.06913432627505,387.83984082578587,0.0,13898844,RELIANCE.NS,RELIANCE
2017-10-18,403.9629821777344,0.0,405.464854135265,386.51460513703927,387.5747587209455,0.0,36671941,RELIANCE.NS,RELIANCE
2017-10-19,401.9310607910156,0.0,407.2318292658565,398.8831152320808,404.5372584428407,0.0,8014767,RELIANCE.NS,RELIANCE
2017-10-23,415.11669921875,0.0,417.3032938048764,401.577646649503,403.25623557808177,0.0,27455320,RELIANCE.NS,RELIANCE
2017-10-24,412.6872253417969,0.0,418.6285153892324,410.01476975761955,418.6285153892324,0.0,13857773,RELIANCE.NS,RELIANCE
2017-10-25,415.1830139160156,0.0,417.83338351959236,410.58899472275726,415.271357603654,0.0,10011782,RELIANCE.NS,RELIANCE
2017-10-26,418.4959716796875,0.0,423.08996117733466,411.2515832114826,415.22716692371387,0.0,16840049,RELIANCE.NS,RELIANCE
2017-10-27,410.7436218261719,0.0,422.60411647883706,408.9104312187717,419.64451429649296,0.0,11498547,RELIANCE.NS,RELIANCE
2017-10-30,416.3314514160156,0.0,417.67872194578825,411.07485532210063,412.57672728298724,0.0,7823263,RELIANCE.NS,RELIANCE
2017-10-31,415.6026306152344,0.0,417.7671098544238,411.7816483214438,417.4137351173189,0.0,9504986,RELIANCE.NS,RELIANCE
2017-11-01,420.7708740234375,0.0,423.0899546574313,417.76710036464516,418.65056667454996,0.0,17571371,RELIANCE.NS,RELIANCE
2017-11-02,418.1426086425781,0.0,422.51576884908997,417.10454077046126,420.8813515665171,0.0,10277678,RELIANCE.NS,RELIANCE
2017-11-03,417.568359375,0.0,422.2727787685376,415.2934504061956,422.2727787685376,0.0,4798537,RELIANCE.NS,RELIANCE
2017-11-06,411.91412353515625,0.0,416.33145475271243,410.3680797244177,416.33145475271243,0.0,9757496,RELIANCE.NS,RELIANCE
2017-11-07,400.51751708984375,0.0,413.01850266325226,398.90521531277113,412.2896672445481,0.0,20447574,RELIANCE.NS,RELIANCE
2017-11-08,392.1687927246094,0.0,400.2083039441085,390.53440506757977,398.6622599719339,0.0,17752793,RELIANCE.NS,RELIANCE
2017-11-09,397.77880859375,0.0,401.93107988691895,394.04616981942183,395.23883909702386,0.0,15007224,RELIANCE.NS,RELIANCE
2017-11-10,390.4239501953125,0.0,397.97754117206864,388.3699006809376,397.97754117206864,0.0,13923102,RELIANCE.NS,RELIANCE
2017-11-13,386.6251220703125,0.0,393.9799410630902,385.85208525463054,390.9319951349178,0.0,9088619,RELIANCE.NS,RELIANCE
2017-11-14,391.6828918457031,0.0,395.3492431294856,385.6311726738295,386.5146389856547,0.0,12481463,RELIANCE.NS,RELIANCE
2017-11-15,390.35772705078125,0.0,393.4056432257304,387.81775758870765,390.7111017986682,0.0,15272059,RELIANCE.NS,RELIANCE
2017-11-16,399.2585754394531,0.0,400.20829952837727,391.1528065457484,391.1528065457484,0.0,15160866,RELIANCE.NS,RELIANCE
2017-11-17,402.81451416015625,0.0,408.55700087016976,401.31261260639195,405.92871738189723,0.0,12219276,RELIANCE.NS,RELIANCE
2017-11-20,406.7680358886719,0.0,408.3141094864885,399.76662131375605,400.2966834703465,0.0,9231195,RELIANCE.NS,RELIANCE
2017-11-21,411.936279296875,0.0,415.0725687751258,408.8220757412764,409.39633921744655,0.0,13082246,RELIANCE.NS,RELIANCE
2017-11-22,411.1411437988281,0.0,414.63080768063,407.91648147438605,414.1007161042799,0.0,11058315,RELIANCE.NS,RELIANCE
2017-11-23,418.31927490234375,0.0,419.60028777338545,409.33003991022065,411.2515739603883,0.0,16031638,RELIANCE.NS,RELIANCE
2017-11-24,420.1304016113281,0.0,423.8409546462323,418.4960138124023,419.6445113024408,0.0,13987125,RELIANCE.NS,RELIANCE
2017-11-27,420.2408142089844,0.0,422.95747110575553,416.9940951785287,418.42973909834956,0.0,10237135,RELIANCE.NS,RELIANCE
2017-11-28,416.7069396972656,0.0,420.2407753903719,414.38785910218934,419.57819778447004,0.0,10153618,RELIANCE.NS,RELIANCE
2017-11-29,417.8775329589844,0.0,419.6444655914432,415.6688819120161,416.0443425643491,0.0,8038351,RELIANCE.NS,RELIANCE
2017-11-30,407.0772705078125,0.0,415.86770388331234,406.1717181648465,415.86770388331234,0.0,20637767,RELIANCE.NS,RELIANCE
2017-12-01,402.0194396972656,0.0,411.3620504815621,400.95928590941384,408.3582765014464,0.0,11114967,RELIANCE.NS,RELIANCE
2017-12-04,398.2646789550781,0.0,403.6537911003411,396.38731670080915,403.5212755747048,0.0,10103208,RELIANCE.NS,RELIANCE
2017-12-05,403.6095886230469,0.0,406.7237917007528,395.5480216815991,398.02170361347004,0.0,18306627,RELIANCE.NS,RELIANCE
2017-12-06,409.3300476074219,0.0,410.94234931494526,401.4451379747825,401.975229561822,0.0,24078081,RELIANCE.NS,RELIANCE
2017-12-07,411.4945373535156,0.0,413.46024333177405,407.71772684673874,410.8319302245619,0.0,12095301,RELIANCE.NS,RELIANCE
2017-12-08,406.834228515625,0.0,413.87984329598777,405.97287764908566,412.5104867901776,0.0,12224184,RELIANCE.NS,RELIANCE
2017-12-11,404.6918640136719,0.0,409.04293793006826,403.5433666230206,407.4747785490257,0.0,10792248,RELIANCE.NS,RELIANCE
2017-12-12,404.4489440917969,0.0,410.36814827100136,401.09179539545335,404.60354554997406,0.0,15782031,RELIANCE.NS,RELIANCE
2017-12-13,404.029296875,0.0,408.5791147133835,402.28445007886097,405.02319284293577,0.0,9147866,RELIANCE.NS,RELIANCE
2017-12-14,407.05517578125,0.0,408.55704802113314,401.423088535458,405.95085015236765,0.0,10983157,RELIANCE.NS,RELIANCE
2017-12-15,406.2821350097656,0.0,412.1129955038648,405.376582695266,411.2516150345987,0.0,24408414,RELIANCE.NS,RELIANCE
2017-12-18,406.834228515625,0.0,411.980395231252,381.05925258538963,402.8365885964688,0.0,18581421,RELIANCE.NS,RELIANCE
2017-12-19,409.0208740234375,0.0,409.4846783940207,406.3925607951609,407.98280618301465,0.0,8891691,RELIANCE.NS,RELIANCE
2017-12-20,405.5752868652344,0.0,409.66129980169063,405.0673107316379,408.99872223613,0.0,10443493,RELIANCE.NS,RELIANCE
2017-12-21,403.2783203125,0.0,408.13737023314025,401.9752215226045,405.7078305292151,0.0,9071450,RELIANCE.NS,RELIANCE
2017-12-22,406.5692138671875,0.0,407.4526801762004,401.6659920701318,404.0292740300846,0.0,10658428,RELIANCE.NS,RELIANCE
2017-12-26,410.7215270996094,0.0,414.7412830008727,405.57535964754527,408.5349617664542,0.0,11596338,RELIANCE.NS,RELIANCE
2017-12-27,408.049072265625,0.0,414.12284848786203,405.9508506196122,412.1350859433566,0.0,9520350,RELIANCE.NS,RELIANCE
2017-12-28,408.2478332519531,0.0,412.7534793280383,405.9950102139105,408.71163761799204,0.0,15511891,RELIANCE.NS,RELIANCE
2017-12-29,406.8563232421875,0.0,411.82580270814617,405.72991182819817,409.26377699830647,0.0,11089700,RELIANCE.NS,RELIANCE
2018-01-01,401.8647766113281,0.0,407.58517720904064,400.8708807446788,407.58517720904064,0.0,9453202,RELIANCE.NS,RELIANCE
2018-01-02,402.4831848144531,0.0,406.1937372691744,400.3849634706358,403.300393329744,0.0,9499419,RELIANCE.NS,RELIANCE
2018-01-03,404.0955505371094,0.0,409.04294440475746,403.3225137949618,408.60119648615387,0.0,13507800,RELIANCE.NS,RELIANCE
2018-01-04,406.5250549316406,0.0,407.18766205623797,404.4930912025674,405.57533083084263,0.0,9008932,RELIANCE.NS,RELIANCE
2018-01-05,407.8281555175781,0.0,409.44048674987306,406.50297074992386,407.18766379869743,0.0,7441284,RELIANCE.NS,RELIANCE
2018-01-08,410.1693115234375,0.0,411.2515510504921,407.9385747117867,409.0870719963829,0.0,8827020,RELIANCE.NS,RELIANCE
2018-01-09,415.64678955078125,0.0,416.9498883406029,408.15945613038986,409.99261700940946,0.0,14294571,RELIANCE.NS,RELIANCE
2018-01-10,416.26519775390625,0.0,418.49593454204944,413.2393383964344,416.5523147002275,0.0,11727682,RELIANCE.NS,RELIANCE
2018-01-11,414.23321533203125,0.0,416.39769426455126,413.0184308709252,416.0222041723668,0.0,7849171,RELIANCE.NS,RELIANCE
2018-01-12,419.2027587890625,0.0,420.8813479031911,414.45416741868405,416.55238906773815,0.0,15071161,RELIANCE.NS,RELIANCE
2018-01-15,419.26898193359375,0.0,423.3991671219498,417.52416468209697,419.6444720789422,0.0,11120925,RELIANCE.NS,RELIANCE
2018-01-16,407.6956787109375,0.0,418.628535172278,406.3925797408605,418.628535172278,0.0,10825151,RELIANCE.NS,RELIANCE
2018-01-17,408.38031005859375,0.0,410.36810184182707,400.65000212663995,409.0429171487414,0.0,13204016,RELIANCE.NS,RELIANCE
2018-01-18,406.2600402832031,0.0,410.6331708154021,404.22807647207054,410.36813974974456,0.0,9381821,RELIANCE.NS,RELIANCE
2018-01-19,411.3841247558594,0.0,412.75348142595635,407.32019710296487,407.7177437044474,0.0,9973533,RELIANCE.NS,RELIANCE
2018-01-22,429.1416931152344,0.0,430.3785342098395,415.2271791983068,418.7610151096373,0.0,45700733,RELIANCE.NS,RELIANCE
2018-01-23,434.33203125,0.0,437.7333516251692,430.6877657381498,430.6877657381498,0.0,22526810,RELIANCE.NS,RELIANCE
2018-01-24,426.86676025390625,0.0,433.66940063591005,425.2323431757621,433.66940063591005,0.0,14289485,RELIANCE.NS,RELIANCE
2018-01-25,426.66802978515625,0.0,429.36257130907364,422.3611274544124,427.5514666866288,0.0,13669901,RELIANCE.NS,RELIANCE
2018-01-29,426.049560546875,0.0,431.7037037022086,423.752565811496,426.8005113405526,0.0,9897064,RELIANCE.NS,RELIANCE
2018-01-30,419.8211669921875,0.0,426.623837213525,419.20273170398895,426.623837213525,0.0,9182956,RELIANCE.NS,RELIANCE
2018-01-31,424.6360168457031,0.0,426.049545211856,415.91181306733864,419.64445149338667,0.0,12551686,RELIANCE.NS,RELIANCE
2018-02-01,416.9278259277344,0.0,429.6275847106691,413.7252788299651,425.4974289045024,0.0,16524809,RELIANCE.NS,RELIANCE
2018-02-02,399.47943115234375,0.0,416.97198169010886,397.999644973091,413.0184839222284,0.0,28965593,RELIANCE.NS,RELIANCE
2018-02-05,398.50762939453125,0.0,403.0795625259468,389.51842355475804,394.9075357718175,0.0,19191099,RELIANCE.NS,RELIANCE
2018-02-06,394.0682678222656,0.0,396.6744951650226,384.74774304894396,387.39814223714365,0.0,24062503,RELIANCE.NS,RELIANCE
2018-02-07,395.0842590332031,0.0,399.94330958207723,393.1406388136535,398.6843824701822,0.0,15532284,RELIANCE.NS,RELIANCE
2018-02-08,399.5677795410156,0.0,402.26235036914375,394.17866737197033,396.6302930686932,0.0,13825894,RELIANCE.NS,RELIANCE
2018-02-09,396.6082458496094,0.0,398.44140696176265,391.3737051298124,392.6989194957626,0.0,11580639,RELIANCE.NS,RELIANCE
2018-02-12,404.4047546386719,0.0,405.5974238941796,398.4634647955566,398.88312679383546,0.0,11877059,RELIANCE.NS,RELIANCE
2018-02-14,412.4222106933594,0.0,416.3315370617093,406.8342951817592,407.71776159993226,0.0,22247829,RELIANCE.NS,RELIANCE
2018-02-15,413.3056335449219,0.0,417.76710752483655,409.9926274541938,414.18909986996863,0.0,13363743,RELIANCE.NS,RELIANCE
2018-02-16,406.96685791015625,0.0,416.37572701904713,405.5532997847092,415.0505125905387,0.0,9628162,RELIANCE.NS,RELIANCE
2018-02-19,409.48468017578125,0.0,411.6933314006896,403.54339009870563,406.8342810135634,0.0,8941900,RELIANCE.NS,RELIANCE
2018-02-20,406.87841796875,0.0,410.61105650084346,405.862465620646,410.368111374123,0.0,8458450,RELIANCE.NS,RELIANCE
2018-02-21,410.5227355957031,0.0,411.91417815860615,407.3422743896304,410.8098525795759,0.0,11917390,RELIANCE.NS,RELIANCE
2018-02-22,408.3140869140625,0.0,411.2516029977512,406.39255272822055,407.27601909424544,0.0,11196908,RELIANCE.NS,RELIANCE
2018-02-23,412.6872253417969,0.0,414.34372849582064,407.60731575496516,408.777899129094,0.0,10610664,RELIANCE.NS,RELIANCE
2018-02-26,414.6529235839844,0.0,417.39166637087266,413.72528537370306,414.7854391158514,0.0,8435611,RELIANCE.NS,RELIANCE
2018-02-27,419.86529541015625,0.0,422.20646181760696,414.49826961347975,414.7853865628141,0.0,14021366,RELIANCE.NS,RELIANCE
2018-02-28,421.6543273925781,0.0,422.7807387941539,416.6406761416063,417.8554312227402,0.0,56650480,RELIANCE.NS,RELIANCE
2018-03-01,418.9377136230469,0.0,424.01762315313385,417.8554739505857,419.53406300825355,0.0,8956590,RELIANCE.NS,RELIANCE
2018-03-05,408.20367431640625,0.0,419.71076450184205,407.0993486846546,416.5523890668225,0.0,12325694,RELIANCE.NS,RELIANCE
2018-03-06,402.3507385253906,0.0,413.5486260881023,399.81079835099007,410.36816464562503,0.0,16019726,RELIANCE.NS,RELIANCE
2018-03-07,393.0302429199219,0.0,401.64398962031106,392.27929197811477,401.64398962031106,0.0,15853546,RELIANCE.NS,RELIANCE
2018-03-08,402.61572265625,0.0,403.96302280572274,394.5983269581754,396.5198315639016,0.0,13283967,RELIANCE.NS,RELIANCE
2018-03-09,403.3446044921875,0.0,406.1054331827107,402.4390522099005,404.1397271653191,0.0,10638527,RELIANCE.NS,RELIANCE
2018-03-12,410.9423522949219,0.0,412.1792228445798,405.31029500734587,406.3925346228884,0.0,8315150,RELIANCE.NS,RELIANCE
2018-03-13,411.6270446777344,0.0,413.46023509110705,406.9888833291356,411.6491305986856,0.0,11148731,RELIANCE.NS,RELIANCE
2018-03-14,410.3902587890625,0.0,411.7154437115007,406.0392138278863,410.2798291694605,0.0,14724464,RELIANCE.NS,RELIANCE
2018-03-15,402.77032470703125,0.0,410.56689069499276,401.97523155334886,408.6011847573007,0.0,12711836,RELIANCE.NS,RELIANCE
2018-03-16,397.58001708984375,0.0,401.84271779804146,391.3957822773599,401.53348541636956,0.0,30814962,RELIANCE.NS,RELIANCE
2018-03-19,395.5701599121094,0.0,400.60586811883854,394.0240863848267,397.99967032673925,0.0,12630833,RELIANCE.NS,RELIANCE
2018-03-20,393.0522766113281,0.0,399.32485543939316,391.83752140311753,394.59835013975066,0.0,15192983,RELIANCE.NS,RELIANCE
2018-03-21,396.18853759765625,0.0,398.5959619191376,394.598321826149,395.28298536522124,0.0,14715126,RELIANCE.NS,RELIANCE
2018-03-22,401.15802001953125,0.0,402.8366089726244,395.6805642320225,395.7909938358825,0.0,22129723,RELIANCE.NS,RELIANCE
2018-03-23,394.86334228515625,0.0,397.5578835023807,392.74303498852964,393.4056125892194,0.0,23469999,RELIANCE.NS,RELIANCE
2018-03-26,398.0438232421875,0.0,399.4573516819354,394.2449268584004,394.88544805847977,0.0,13227705,RELIANCE.NS,RELIANCE
2018-03-27,397.4695739746094,0.0,402.3065383113062,396.2327328598373,400.7384083677235,0.0,15179544,RELIANCE.NS,RELIANCE
2018-03-28,389.9159851074219,0.0,395.7247595381538,388.72331582780373,395.7026736160722,0.0,19160609,RELIANCE.NS,RELIANCE
2018-04-02,394.4436950683594,0.0,397.9775603530314,391.59455230442575,394.46578098920827,0.0,12494499,RELIANCE.NS,RELIANCE
2018-04-03,397.3591613769531,0.0,398.30888554741597,391.0424105139204,393.5823801051813,0.0,13922126,RELIANCE.NS,RELIANCE
2018-04-04,395.3050842285156,0.0,402.77033205135723,394.04615722501836,399.6340427596775,0.0,14214534,RELIANCE.NS,RELIANCE
2018-04-05,401.1801452636719,0.0,401.97526797661175,399.10400953318157,399.8107885543741,0.0,8527915,RELIANCE.NS,RELIANCE
2018-04-06,402.41693115234375,0.0,405.7299075993826,399.76656178959644,401.09174647097007,0.0,9664888,RELIANCE.NS,RELIANCE
2018-04-09,404.6255798339844,0.0,405.9507939950901,403.1016218820848,403.1016218820848,0.0,7813897,RELIANCE.NS,RELIANCE
2018-04-10,405.0894470214844,0.0,408.11530674208717,403.8084340815711,405.68576690463857,0.0,8455132,RELIANCE.NS,RELIANCE
2018-04-11,411.1853332519531,0.0,412.0245982623731,404.6476941287281,407.1876635429491,0.0,13140816,RELIANCE.NS,RELIANCE
2018-04-12,410.2356262207031,0.0,413.7473763194558,408.2478342441375,410.7436024323613,0.0,10822592,RELIANCE.NS,RELIANCE
2018-04-13,414.7192077636719,0.0,415.9781348838027,410.2356473677613,412.00255072573566,0.0,12616816,RELIANCE.NS,RELIANCE
2018-04-16,413.9240417480469,0.0,415.22717006588465,410.1472607826156,412.775544364944,0.0,8934275,RELIANCE.NS,RELIANCE
2018-04-17,417.1045227050781,0.0,418.407651084965,413.4602570925726,415.2271898371154,0.0,9599816,RELIANCE.NS,RELIANCE
2018-04-18,414.3437194824219,0.0,418.84936550176684,413.0405911150599,417.546266621617,0.0,7360987,RELIANCE.NS,RELIANCE
2018-04-19,416.2431640625,0.0,417.4358333225374,413.0185015426797,414.82960609806076,0.0,9802587,RELIANCE.NS,RELIANCE
2018-04-20,409.8822021484375,0.0,416.0443510802386,406.9226297362246,414.34370566235674,0.0,7326696,RELIANCE.NS,RELIANCE
2018-04-23,413.4602355957031,0.0,417.14867286069017,410.1472589873449,410.80983661669,0.0,7674482,RELIANCE.NS,RELIANCE
2018-04-24,428.5011901855469,0.0,430.996987890017,413.01851620279723,413.3719204500571,0.0,19921115,RELIANCE.NS,RELIANCE
2018-04-25,428.6999816894531,0.0,433.6915179925618,425.6299500807275,430.09142425772006,0.0,14079382,RELIANCE.NS,RELIANCE
2018-04-26,430.84234619140625,0.0,436.43023149879895,425.0556581128426,429.80427844351203,0.0,34096999,RELIANCE.NS,RELIANCE
2018-04-27,440.09661865234375,0.0,446.5900562795913,435.3259123317311,437.22536049167144,0.0,25518647,RELIANCE.NS,RELIANCE
2018-04-30,425.51953125,0.0,438.4622356704007,424.06180139183044,433.77990215558435,0.0,19406069,RELIANCE.NS,RELIANCE
2018-05-02,429.6717834472656,0.0,432.54301221606227,426.2925195096566,427.1538999351803,0.0,13381914,RELIANCE.NS,RELIANCE
2018-05-03,424.7685852050781,0.0,431.96880242584024,423.73051734951315,431.96880242584024,0.0,8634812,RELIANCE.NS,RELIANCE
2018-05-04,421.38934326171875,0.0,426.1379345154058,419.64449642179534,425.3207259013143,0.0,8302649,RELIANCE.NS,RELIANCE
2018-05-07,428.9208068847656,0.0,429.91470277960525,422.44945535182814,423.5537808475155,0.0,7683268,RELIANCE.NS,RELIANCE
2018-05-08,427.1980895996094,0.0,433.779900890228,426.358795060568,431.79210889831376,0.0,10792648,RELIANCE.NS,RELIANCE
2018-05-09,431.4386901855469,0.0,434.7958387419284,425.0556818979233,426.66801315469206,0.0,9831044,RELIANCE.NS,RELIANCE
2018-05-10,433.4044189453125,0.0,434.9284065953954,430.35647313236007,432.89644272009383,0.0,8781584,RELIANCE.NS,RELIANCE
2018-05-11,436.9823913574219,0.0,437.8879140589123,431.9024824252109,433.4485262808182,0.0,8774740,RELIANCE.NS,RELIANCE
2018-05-14,435.81182861328125,0.0,438.175110737556,431.4386980924482,438.175110737556,0.0,5642499,RELIANCE.NS,RELIANCE
2018-05-15,432.4325866699219,0.0,441.73102509162663,431.41660478439,434.24369122395944,0.0,10501479,RELIANCE.NS,RELIANCE
2018-05-16,422.3611145019531,0.0,430.24602450349516,420.7267267971373,430.24602450349516,0.0,18840763,RELIANCE.NS,RELIANCE
2018-05-17,417.59039306640625,0.0,424.0617444069953,415.8897182894804,423.77462745332514,0.0,10353948,RELIANCE.NS,RELIANCE
2018-05-18,412.510498046875,0.0,421.1905006057685,411.693289510136,417.70083674344704,0.0,11440117,RELIANCE.NS,RELIANCE
2018-05-21,411.40618896484375,0.0,413.32772307835273,407.3201756052975,411.1411579111766,0.0,14491208,RELIANCE.NS,RELIANCE
2018-05-22,409.37420654296875,0.0,412.57675342343515,408.6011698512121,412.20129278122664,0.0,11310073,RELIANCE.NS,RELIANCE
2018-05-23,402.9691162109375,0.0,409.0429212216042,401.59973017681125,409.0429212216042,0.0,9991028,RELIANCE.NS,RELIANCE
2018-05-24,404.559326171875,0.0,406.8342349064793,402.0414723172509,403.7421176445989,0.0,11632489,RELIANCE.NS,RELIANCE
2018-05-25,406.7458801269531,0.0,407.89437742291534,403.9409093888494,404.6255728902216,0.0,17782410,RELIANCE.NS,RELIANCE
2018-05-28,406.5692138671875,0.0,409.48464384076686,405.5532320349043,408.5570056906639,0.0,11369679,RELIANCE.NS,RELIANCE
2018-05-29,405.2661437988281,0.0,409.9263913130622,403.91887306285525,407.0551624642299,0.0,17878384,RELIANCE.NS,RELIANCE
2018-05-30,404.6697998046875,0.0,407.8060892478365,400.4733565988856,404.1176517445624,0.0,13105124,RELIANCE.NS,RELIANCE
2018-05-31,406.9888916015625,0.0,407.408524108165,403.98511782951005,406.8342606645501,0.0,37080158,RELIANCE.NS,RELIANCE
2018-06-01,411.05279541015625,0.0,413.34979007787916,405.70782581594165,406.3925188271169,0.0,19174278,RELIANCE.NS,RELIANCE
2018-06-04,415.6026306152344,0.0,416.9940731297958,411.052812926165,412.3117399143121,0.0,12250151,RELIANCE.NS,RELIANCE
2018-06-05,418.60638427734375,0.0,421.85310298050405,415.66886845432936,416.463991061914,0.0,17436812,RELIANCE.NS,RELIANCE
2018-06-06,421.58807373046875,0.0,422.294823173803,416.39773506993396,418.3192690934185,0.0,9164022,RELIANCE.NS,RELIANCE
2018-06-07,429.0754089355469,0.0,431.12945848865303,421.61016149716374,421.8089347789721,0.0,14999572,RELIANCE.NS,RELIANCE
2018-06-08,434.81793212890625,0.0,435.7897126334314,424.32679550483186,426.86676483056283,0.0,14289325,RELIANCE.NS,RELIANCE
2018-06-11,434.0670471191406,0.0,441.7089832004918,432.4768016236098,436.03275332104255,0.0,15018718,RELIANCE.NS,RELIANCE
2018-06-12,440.47210693359375,0.0,441.7310339831951,433.028944759509,434.39830141984623,0.0,16285583,RELIANCE.NS,RELIANCE
2018-06-13,442.83538818359375,0.0,444.3372899610448,437.09290061831894,441.7310625176865,0.0,12962502,RELIANCE.NS,RELIANCE
2018-06-14,445.2427978515625,0.0,446.9434432841325,436.1652187842908,440.6046069281636,0.0,11997529,RELIANCE.NS,RELIANCE
2018-06-15,448.00360107421875,0.0,452.1117004349542,441.39973360172974,444.3814214752195,0.0,24705890,RELIANCE.NS,RELIANCE
2018-06-18,448.59991455078125,0.0,450.76439366581286,444.82310431577235,445.61822691585996,0.0,12363932,RELIANCE.NS,RELIANCE
2018-06-19,439.9861755371094,0.0,448.2686314661442,438.92599239867627,447.8710554174293,0.0,13881382,RELIANCE.NS,RELIANCE
2018-06-20,450.2343444824219,0.0,451.84667575416256,439.4561197323496,439.96409593561367,0.0,15735681,RELIANCE.NS,RELIANCE
2018-06-21,455.8443908691406,0.0,457.63340969373746,451.1399416048491,452.08966582733785,0.0,22988909,RELIANCE.NS,RELIANCE
2018-06-22,447.252685546875,0.0,454.6295898572643,445.46366690211465,454.2761856203562,0.0,35370008,RELIANCE.NS,RELIANCE
2018-06-25,443.6967468261719,0.0,449.0196015812494,442.74702267208113,446.7667785132994,0.0,11369371,RELIANCE.NS,RELIANCE
2018-06-26,432.4325866699219,0.0,444.38142415757517,430.798198976717,444.38142415757517,0.0,17649122,RELIANCE.NS,RELIANCE
2018-06-27,429.4979553222656,2.97183,438.1915151045293,428.09718161759685,435.1231946488491,0.0,19595831,RELIANCE.NS,RELIANCE
2018-06-28,420.2040100097656,0.0,430.6763127931449,418.136229723001,427.7858611664616,0.0,18770484,RELIANCE.NS,RELIANCE
